2021-10-27 21:00:00,19.61,5.8,7.36,5.42,27.68,8.99,16.25,7.66,27.57,10.71,34.72,12.99,32.82
2021-10-27 22:00:00,6.03,5.63,6.77,3.53,4.31,5.28,26.13,3.57,11.25,2.01,24.78,6.23,13.82
2021-10-27 23:00:00,11.2,5.71,7.52,2.99,7.14,5.83,17.98,3.41,13.71,1.75,30.38,6.43,7.48
2021-10-28 00:00:00,4.55,6.17,8.07,2.48,15.51,6.37,6.05,3.14,19.0,1.88,34.89,6.66,7.36
2021-10-28 01:00:00,4.16,5.44,5.8,2.63,1.0,12.44,5.68,2.98,5.58,1.48,29.83,6.8,12.1
2021-10-28 02:00:00,4.01,9.32,8.4,3.03,1.0,24.87,5.72,3.01,5.74,1.39,28.83,24.36,10.02
2021-10-28 03:00:00,5.15,31.03,7.04,6.48,1.0,28.11,5.45,16.07,5.53,1.53,30.79,34.56,11.87
2021-10-28 04:00:00,25.27,38.92,7.59,8.17,5.14,27.18,6.2,12.92,5.38,1.28,28.69,35.89,23.61
2021-10-28 05:00:00,33.66,40.28,7.86,11.2,5.17,24.93,7.03,19.09,10.11,1.32,22.61,37.87,25.72
2021-10-28 06:00:00,24.41,37.96,7.53,13.86,12.28,10.69,8.89,32.52,17.88,2.72,24.14,34.1,24.39
2021-10-28 07:00:00,11.5,27.0,5.71,11.32,4.41,9.96,10.59,27.17,15.07,2.49,17.89,26.43,31.17
2021-10-28 08:00:00,6.05,8.87,3.09,2.21,2.22,10.81,5.5,6.92,8.95,1.42,9.22,21.72,11.24
2021-10-28 09:00:00,4.33,5.32,3.78,1.8,1.12,5.42,5.58,2.68,4.98,1.58,11.65,9.69,7.01
2021-10-28 10:00:00,7.14,6.92,4.0,2.92,5.6,8.14,8.54,6.3,5.71,2.85,10.85,10.29,7.07
2021-10-28 11:00:00,13.9,14.15,4.83,6.3,8.28,18.54,12.62,14.47,8.32,8.88,24.91,22.48,7.47
2021-10-28 12:00:00,21.1,25.11,14.72,12.22,16.88,34.39,26.02,13.1,15.25,17.44,41.49,38.22,8.67
2021-10-28 13:00:00,28.08,41.79,22.95,19.32,15.37,42.22,38.18,24.49,22.06,33.8,53.23,28.14,9.83
2021-10-28 14:00:00,38.66,56.45,38.78,29.67,25.28,37.55,46.56,34.49,32.66,48.69,60.06,28.76,10.8
2021-10-28 15:00:00,52.72,56.21,59.78,50.23,43.83,57.8,53.04,42.3,44.24,64.79,46.41,46.69,22.18
2021-10-28 16:00:00,70.63,73.78,84.75,76.71,79.58,79.88,88.7,67.84,66.03,77.6,84.54,62.17,41.33
2021-10-28 17:00:00,74.94,83.04,87.9,81.79,85.38,93.69,97.52,81.95,74.94,85.22,99.66,75.8,65.84
2021-10-28 18:00:00,75.34,83.81,89.12,84.14,92.74,93.87,99.33,84.85,77.12,83.94,102.5,81.07,73.42
2021-10-28 19:00:00,63.96,73.31,72.38,74.53,91.77,88.87,98.01,74.77,71.74,80.99,100.8,78.02,75.36
2021-10-28 20:00:00,51.44,54.53,24.98,47.17,75.44,64.77,71.71,40.93,53.11,58.25,66.34,67.34,60.64
2021-10-28 21:00:00,26.99,30.49,14.43,23.27,52.02,28.72,52.49,29.48,30.57,30.16,43.93,44.12,45.3
2021-10-28 22:00:00,33.81,54.14,8.55,32.25,48.59,36.1,50.78,49.33,27.54,11.71,25.14,53.72,49.8
2021-10-28 23:00:00,51.23,60.31,27.95,52.1,45.39,48.19,69.62,48.68,34.32,13.97,30.72,58.83,56.6
2021-10-29 00:00:00,55.64,62.14,13.24,60.94,43.94,35.14,73.95,53.73,41.19,23.65,29.53,54.91,53.7
2021-10-29 01:00:00,40.97,5.44,33.69,53.11,55.92,5.83,67.01,57.48,33.45,45.25,34.09,52.63,51.32
2021-10-29 02:00:00,33.79,9.32,37.24,14.57,45.03,15.98,27.79,62.41,23.23,53.33,34.85,34.79,55.82
2021-10-29 03:00:00,45.04,57.13,45.2,44.79,31.48,30.55,37.92,48.7,30.51,47.02,32.27,55.17,56.41
2021-10-29 04:00:00,41.91,58.05,53.2,51.57,50.31,58.7,40.56,40.68,31.3,48.86,35.55,56.03,48.37
2021-10-29 05:00:00,47.57,50.01,58.53,52.02,43.57,53.17,53.78,48.36,34.24,38.31,32.43,50.17,39.06
2021-10-29 06:00:00,46.66,38.44,56.05,50.89,59.79,60.22,52.65,68.31,34.4,36.8,25.94,49.26,61.53
2021-10-29 07:00:00,33.81,24.24,38.03,42.91,69.03,46.2,50.95,68.09,27.8,37.19,18.01,46.77,69.71
2021-10-29 08:00:00,20.51,21.98,29.26,47.75,67.26,41.15,49.98,59.34,18.41,28.86,6.64,35.2,65.3
2021-10-29 09:00:00,19.93,16.03,43.56,41.62,62.17,34.94,56.0,44.72,14.43,26.17,34.51,32.62,59.47
2021-10-29 10:00:00,31.49,22.29,42.75,44.05,54.72,40.38,56.06,46.94,37.5,33.35,61.06,33.52,52.87
2021-10-29 11:00:00,38.62,31.77,57.7,49.48,66.82,49.3,57.31,59.16,41.55,36.11,76.93,22.48,56.52
2021-10-29 12:00:00,56.31,60.76,71.62,62.74,71.42,61.56,78.1,68.3,61.11,61.77,89.88,58.15,64.13
2021-10-29 13:00:00,48.68,52.34,70.43,58.82,71.64,61.88,75.64,62.56,58.88,63.04,80.51,61.85,63.77
2021-10-29 14:00:00,51.35,52.54,72.28,59.92,77.58,58.02,78.33,61.69,64.13,67.8,81.2,62.08,52.97
2021-10-29 15:00:00,40.58,47.64,47.77,46.82,53.65,60.62,68.04,50.49,49.07,56.46,73.37,57.24,57.65
2021-10-29 16:00:00,28.01,33.36,41.17,36.71,46.57,49.04,51.22,32.64,34.93,45.07,58.58,45.58,40.12
2021-10-29 17:00:00,32.93,32.1,38.67,39.52,47.82,36.69,57.0,36.37,39.61,33.17,61.48,38.83,29.53
2021-10-29 18:00:00,21.8,19.59,26.01,21.38,39.69,34.33,39.06,30.37,24.07,24.08,52.3,31.29,25.84
2021-10-29 19:00:00,19.42,19.5,21.78,13.28,32.5,28.94,32.8,23.75,19.61,31.96,40.21,27.96,20.97
2021-10-29 20:00:00,12.34,17.61,8.74,5.87,24.68,16.78,17.33,11.31,13.07,30.28,39.17,22.94,15.58
2021-10-29 21:00:00,11.31,12.67,15.69,7.72,5.02,18.19,11.57,6.45,8.53,24.95,32.57,19.29,9.4
2021-10-29 22:00:00,24.8,29.24,32.16,14.29,15.39,30.3,28.61,20.17,19.41,26.15,12.57,27.83,19.67
2021-10-29 23:00:00,34.49,37.81,37.52,35.79,39.27,39.86,46.64,39.53,32.71,36.73,51.79,39.45,36.61
2021-10-30 00:00:00,37.37,41.07,38.53,39.93,43.14,38.96,47.96,43.97,31.64,38.71,59.07,39.76,43.96
2021-10-30 01:00:00,43.41,52.3,42.13,38.49,36.38,50.3,42.17,45.78,36.16,41.97,59.02,44.62,43.62
2021-10-30 02:00:00,42.58,56.25,44.95,41.8,41.32,51.89,52.98,46.53,36.34,46.77,55.15,46.24,42.45
2021-10-30 03:00:00,48.17,58.07,48.76,46.71,41.34,53.64,56.5,48.85,40.1,45.82,56.57,46.89,45.59
2021-10-30 04:00:00,39.95,54.24,43.54,42.76,35.51,51.87,49.52,43.2,32.61,46.86,51.09,43.26,38.91
2021-10-30 05:00:00,35.72,42.23,33.18,33.25,24.42,43.98,48.38,37.32,27.54,39.85,38.68,36.32,30.89
2021-10-30 06:00:00,31.23,41.11,27.93,22.9,16.87,29.31,37.84,35.26,25.05,34.99,35.16,30.81,29.66
2021-10-30 07:00:00,29.15,39.26,23.99,28.27,25.12,35.01,33.0,36.05,24.59,29.39,34.4,32.96,34.55
2021-10-30 08:00:00,32.62,40.57,44.13,41.74,34.27,38.36,50.55,38.32,29.94,36.25,47.52,34.07,33.72
2021-10-30 09:00:00,37.0,46.2,45.35,43.79,36.71,41.56,53.58,34.38,33.71,42.41,49.83,38.75,35.91
2021-10-30 10:00:00,31.36,42.01,40.97,39.54,33.94,40.28,45.23,30.8,31.11,36.21,46.46,36.35,32.06
2021-10-30 11:00:00,22.18,31.08,31.2,32.48,28.15,32.43,40.19,21.0,22.99,27.92,41.67,29.69,22.01
2021-10-30 12:00:00,17.69,22.72,21.12,25.4,22.91,25.68,30.75,19.46,16.59,26.28,37.35,24.55,16.75
2021-10-30 13:00:00,15.07,20.32,23.14,27.86,22.35,26.14,32.86,17.82,14.48,22.32,38.88,21.79,17.79
2021-10-30 14:00:00,19.48,30.26,30.73,35.38,29.36,28.68,41.92,21.26,20.69,27.51,36.94,26.26,18.03
2021-10-30 15:00:00,29.17,43.84,35.08,42.6,38.87,39.21,53.55,27.38,29.78,36.14,46.64,35.43,24.93
2021-10-30 16:00:00,32.93,48.8,41.01,36.71,42.13,47.83,55.14,35.79,34.8,41.49,55.83,42.15,34.57
2021-10-30 17:00:00,33.65,47.93,43.3,49.03,43.59,46.93,55.16,37.8,35.85,44.69,59.0,41.97,38.98
2021-10-30 18:00:00,34.67,48.57,43.08,46.62,46.22,50.13,56.94,37.76,37.32,46.66,56.95,43.97,36.96
2021-10-30 19:00:00,34.0,46.53,39.85,43.19,44.78,48.72,54.84,32.14,36.91,44.37,56.71,41.84,30.78
2021-10-30 20:00:00,30.27,40.27,34.44,39.46,42.94,44.49,51.29,30.65,30.42,41.52,52.61,37.8,29.93
2021-10-30 21:00:00,30.78,38.66,39.24,38.43,42.47,45.62,47.96,29.93,31.35,42.51,57.64,37.47,31.9
2021-10-30 22:00:00,37.59,43.88,44.66,48.33,40.25,46.86,52.28,33.64,37.56,47.01,53.97,39.02,32.16
2021-10-30 23:00:00,35.47,39.96,38.89,44.2,38.27,44.68,53.0,32.63,28.81,45.01,50.2,38.27,33.56
2021-10-31 00:00:00,28.13,31.73,42.6,37.37,30.19,35.12,44.64,36.19,23.88,46.34,42.05,30.81,31.14
2021-10-31 01:00:00,41.82,44.94,50.0,47.6,40.5,42.15,55.54,36.5,38.73,46.95,42.82,36.27,31.28
2021-10-31 02:00:00,37.95,46.2,45.48,43.94,34.12,49.92,47.3,40.44,30.82,38.01,44.31,38.87,32.21
2021-10-31 03:00:00,36.0,42.89,42.66,44.49,32.74,43.11,42.49,38.97,33.17,39.25,39.97,34.42,32.07
2021-10-31 04:00:00,34.35,44.87,40.69,41.13,31.39,38.87,45.0,38.14,29.49,27.54,29.33,34.34,29.83
2021-10-31 05:00:00,35.19,43.78,41.01,40.2,24.17,39.35,49.76,34.99,30.77,25.81,29.83,37.6,29.18
2021-10-31 06:00:00,31.92,41.1,32.99,36.83,25.58,38.83,45.39,35.56,27.91,37.35,28.54,33.31,26.39
2021-10-31 07:00:00,30.3,36.46,23.99,33.65,20.49,33.72,36.68,31.72,25.95,34.7,31.11,30.82,25.09
2021-10-31 08:00:00,25.87,36.1,34.81,35.07,27.93,31.17,38.71,31.26,24.01,30.39,30.15,29.11,23.51
2021-10-31 09:00:00,28.28,36.07,35.98,36.57,27.98,29.64,44.15,30.62,26.04,32.49,32.77,30.98,25.99
2021-10-31 10:00:00,27.74,40.13,34.79,35.48,28.07,34.53,43.24,28.26,25.51,32.55,32.63,32.86,27.57
2021-10-31 11:00:00,26.85,40.52,35.9,36.87,29.72,33.86,44.17,26.09,25.2,32.71,36.81,32.88,28.46
2021-10-31 12:00:00,29.21,45.99,37.83,41.28,33.42,39.65,49.84,28.08,27.59,34.56,43.26,39.06,33.32
2021-10-31 13:00:00,31.89,49.56,37.68,44.09,36.32,42.78,53.09,32.77,31.78,35.44,52.14,42.4,38.24
2021-10-31 14:00:00,27.63,45.27,32.13,39.3,33.54,41.61,48.47,31.09,29.01,29.52,51.22,40.72,40.34
2021-10-31 15:00:00,29.17,42.25,32.56,37.69,30.74,35.69,45.95,25.86,25.88,30.35,48.51,36.57,38.09
2021-10-31 16:00:00,32.93,42.2,29.45,36.22,29.56,38.53,44.26,26.63,26.04,30.0,46.46,36.98,38.77
2021-10-31 17:00:00,18.44,34.64,23.98,30.37,25.32,32.7,37.9,24.99,21.92,23.96,42.11,30.48,35.98
2021-10-31 18:00:00,15.91,30.88,22.94,25.19,23.57,29.11,34.84,20.21,19.69,22.53,37.54,26.84,30.86
2021-10-31 19:00:00,14.69,30.15,23.0,25.24,21.96,28.06,33.19,18.41,20.1,20.56,35.42,24.68,26.81
2021-10-31 20:00:00,14.86,28.95,21.54,22.58,21.14,27.91,30.98,19.1,16.84,20.05,35.14,24.06,26.33
2021-10-31 21:00:00,17.01,26.72,30.53,29.92,24.97,27.34,34.75,17.88,17.0,23.3,35.88,23.56,24.02
2021-10-31 22:00:00,28.27,35.64,36.55,41.11,34.25,31.65,48.1,27.13,29.51,36.78,40.08,27.61,27.16
2021-10-31 23:00:00,33.38,42.44,29.86,40.79,36.56,39.63,51.92,34.34,33.71,33.11,45.51,34.73,32.22
2021-11-01 00:00:00,25.79,44.75,30.06,32.39,31.88,48.84,44.11,39.61,30.08,27.03,48.77,42.97,37.01
