2021-08-28 00:00:00,70.88,105.1,86.7,93.44,98.16,83.09,98.03,88.01,68.79,68.53,63.34,94.13,99.3
2021-08-28 01:00:00,69.89,102.9,83.23,94.65,96.64,67.96,96.68,90.96,75.19,71.51,46.13,83.05,100.2
2021-08-28 02:00:00,77.13,96.01,82.58,83.48,88.67,29.87,94.03,96.73,65.84,63.61,46.19,64.05,96.15
2021-08-28 03:00:00,79.82,92.86,81.14,79.59,91.53,24.64,86.9,94.15,66.03,68.35,47.2,47.52,82.97
2021-08-28 04:00:00,64.49,60.49,76.03,61.72,57.57,37.35,60.61,83.14,58.23,32.04,49.7,57.85,79.83
2021-08-28 05:00:00,38.55,65.64,58.14,48.13,57.21,50.38,44.52,73.71,36.39,32.21,49.4,49.41,65.0
2021-08-28 06:00:00,50.39,70.54,56.95,49.99,51.26,21.54,41.93,66.88,32.51,41.42,48.12,55.95,62.13
2021-08-28 07:00:00,48.41,61.81,37.22,39.46,57.88,25.93,45.48,56.43,36.06,16.48,41.2,46.84,61.59
2021-08-28 08:00:00,39.06,41.6,23.2,31.36,56.81,24.77,58.71,44.51,30.23,9.7,35.44,30.52,34.15
2021-08-28 09:00:00,46.76,29.15,33.04,29.67,47.74,13.3,55.15,52.32,31.11,8.36,32.8,17.04,59.0
2021-08-28 10:00:00,58.42,29.31,57.54,43.23,57.86,26.5,72.51,70.68,35.2,24.45,52.45,24.41,63.31
2021-08-28 11:00:00,76.42,64.6,83.14,66.29,83.39,50.19,75.02,89.53,57.74,47.46,85.13,42.14,82.71
2021-08-28 12:00:00,85.28,95.01,99.44,94.29,99.92,91.94,86.47,98.84,80.62,77.1,107.2,89.39,104.8
2021-08-28 13:00:00,117.6,120.2,106.2,105.7,114.8,116.3,118.6,122.1,109.3,97.59,117.8,107.4,121.2
2021-08-28 14:00:00,116.3,131.2,102.8,104.6,112.7,138.2,120.6,124.4,109.6,94.11,115.8,127.5,133.2
2021-08-28 15:00:00,111.2,124.8,101.8,104.4,110.1,128.4,114.1,116.0,106.4,88.31,115.9,121.3,121.0
2021-08-28 16:00:00,112.2,122.6,107.5,106.4,111.8,124.0,115.0,120.5,106.1,88.08,116.7,118.1,121.5
2021-08-28 17:00:00,111.7,122.1,106.2,108.0,113.6,125.0,116.1,124.6,106.7,88.23,121.3,116.0,127.2
2021-08-28 18:00:00,110.4,123.0,108.1,108.0,112.6,121.9,113.9,121.6,106.1,87.26,121.9,115.3,126.3
2021-08-28 19:00:00,107.0,119.2,103.6,104.5,112.6,118.3,114.6,119.8,102.9,81.92,120.7,113.7,124.9
2021-08-28 20:00:00,97.83,111.2,101.0,101.7,110.9,111.5,108.5,114.9,99.62,83.85,115.7,107.5,117.8
2021-08-28 21:00:00,90.37,106.7,93.39,96.0,106.3,105.2,102.3,105.4,91.94,83.82,116.9,102.5,110.0
2021-08-28 22:00:00,84.89,96.86,85.19,86.18,99.1,98.32,95.3,98.75,82.65,78.27,100.0,97.07,103.8
2021-08-28 23:00:00,88.53,99.09,87.27,85.86,99.67,95.58,94.84,97.05,83.76,77.53,78.85,95.46,100.5
2021-08-29 00:00:00,94.97,100.0,93.44,95.25,100.9,95.21,97.83,100.0,84.85,79.02,68.69,95.42,101.0
2021-08-29 01:00:00,93.77,102.4,92.83,93.45,101.6,66.55,97.97,104.4,80.65,77.79,59.04,86.36,100.1
2021-08-29 02:00:00,85.27,95.61,91.4,91.7,96.42,52.04,89.96,95.25,71.46,74.47,54.26,67.97,85.86
2021-08-29 03:00:00,77.54,84.63,86.67,79.45,76.3,63.16,76.17,81.68,67.09,73.48,53.64,57.8,67.58
2021-08-29 04:00:00,59.69,60.91,78.92,73.23,70.99,47.04,63.25,54.97,48.91,66.02,52.37,47.97,54.03
2021-08-29 05:00:00,49.29,59.65,77.62,51.92,60.57,34.3,50.33,65.66,46.12,48.47,46.15,49.82,62.27
2021-08-29 06:00:00,50.81,70.14,72.04,42.67,57.37,23.91,46.87,78.19,33.91,38.03,44.23,56.13,75.31
2021-08-29 07:00:00,73.02,68.77,55.95,40.52,46.75,10.98,47.73,77.64,36.19,38.56,42.37,57.78,77.26
2021-08-29 08:00:00,67.19,60.49,36.6,36.37,52.96,16.01,59.77,72.02,45.13,45.68,38.85,30.52,70.52
2021-08-29 09:00:00,67.69,65.04,35.21,43.55,52.71,39.25,54.36,76.56,42.29,40.52,39.02,17.04,73.03
2021-08-29 10:00:00,76.45,75.14,48.09,55.39,63.79,58.91,62.35,81.99,54.89,39.64,57.7,24.41,81.31
2021-08-29 11:00:00,80.89,79.44,72.71,70.28,75.47,69.04,74.55,87.37,70.28,52.63,85.88,42.14,87.28
2021-08-29 12:00:00,90.95,84.71,88.97,85.34,87.19,80.11,90.46,94.01,79.8,62.97,97.33,89.39,92.99
2021-08-29 13:00:00,103.9,106.4,101.5,101.0,104.7,96.09,104.7,112.0,95.25,78.85,108.0,95.1,105.3
2021-08-29 14:00:00,124.9,123.2,104.2,112.0,116.6,118.9,124.8,135.5,114.1,93.07,124.0,110.2,127.9
2021-08-29 15:00:00,110.3,131.2,88.56,90.63,98.48,139.1,108.4,131.0,102.5,82.05,121.5,125.9,138.2
2021-08-29 16:00:00,98.6,110.2,82.93,84.35,87.09,123.7,97.12,104.1,90.94,73.28,102.6,107.5,111.5
2021-08-29 17:00:00,89.34,101.8,79.15,75.66,83.81,107.1,88.21,94.43,82.56,67.67,95.49,96.55,100.6
2021-08-29 18:00:00,82.11,92.71,78.18,76.29,85.06,95.14,85.05,89.73,79.4,65.52,88.75,87.05,94.26
2021-08-29 19:00:00,85.0,93.77,76.67,78.07,85.91,92.16,89.08,93.58,81.09,66.89,89.35,85.68,95.49
2021-08-29 20:00:00,73.35,87.1,71.03,70.21,80.55,88.06,78.72,84.84,75.12,62.12,115.7,81.13,91.24
2021-08-29 21:00:00,62.54,77.84,65.66,65.02,77.87,76.73,73.26,74.65,68.14,57.88,82.53,72.88,81.55
2021-08-29 22:00:00,60.76,77.14,64.23,60.55,75.88,72.09,67.97,68.71,67.55,57.98,76.62,70.67,76.02
2021-08-29 23:00:00,64.75,78.72,65.92,62.94,75.26,72.46,69.46,70.14,70.07,53.12,76.14,71.48,77.02
2021-08-30 00:00:00,61.34,78.15,63.37,63.52,70.62,71.83,63.13,72.47,67.68,54.37,77.62,70.85,76.05
2021-08-30 01:00:00,61.97,76.29,63.17,64.26,68.94,71.46,66.16,71.93,65.81,51.81,78.89,68.73,75.28
2021-08-30 02:00:00,60.88,75.21,63.04,63.94,69.23,72.41,61.35,71.64,63.05,49.79,74.25,67.76,74.5
2021-08-30 03:00:00,61.67,69.23,62.26,60.82,66.36,68.29,63.48,68.22,54.9,49.52,56.47,62.76,69.52
2021-08-30 04:00:00,61.68,65.89,59.08,56.69,59.12,60.44,59.41,66.75,54.42,46.86,54.92,59.1,68.23
2021-08-30 05:00:00,59.5,61.37,59.83,57.12,57.82,59.67,56.49,64.57,48.28,43.44,46.19,57.86,65.61
2021-08-30 06:00:00,54.57,62.98,57.65,56.02,58.09,48.94,57.56,64.42,45.45,45.01,42.17,55.33,63.54
2021-08-30 07:00:00,54.13,59.88,47.75,49.23,55.03,29.81,56.9,58.18,41.1,33.46,32.68,49.51,55.68
2021-08-30 08:00:00,40.09,47.86,32.81,33.59,49.97,12.21,40.64,50.21,42.6,15.7,27.6,13.56,41.45
2021-08-30 09:00:00,24.87,21.48,30.15,21.55,42.74,10.4,34.99,39.13,30.83,15.24,21.8,7.93,40.8
2021-08-30 10:00:00,18.26,23.91,39.82,27.43,44.04,19.76,32.01,43.29,16.02,27.78,41.83,21.48,47.48
2021-08-30 11:00:00,42.6,39.51,60.07,48.4,63.6,43.17,52.05,57.04,45.04,40.54,60.48,34.73,60.05
2021-08-30 12:00:00,64.09,69.63,69.94,65.41,73.39,66.85,68.0,75.09,67.18,56.2,80.66,59.93,79.07
2021-08-30 13:00:00,103.9,80.25,75.06,72.13,81.91,86.24,77.83,82.49,77.96,62.38,85.57,77.98,87.99
2021-08-30 14:00:00,77.02,88.96,104.2,76.29,85.31,90.55,83.88,92.07,81.4,64.1,91.24,84.14,96.19
2021-08-30 15:00:00,77.34,94.56,88.56,78.59,88.44,95.82,86.62,94.37,82.54,68.65,121.5,90.01,138.2
2021-08-30 16:00:00,81.83,95.57,86.58,84.43,95.01,97.17,92.2,99.34,86.89,67.79,93.46,92.11,103.9
2021-08-30 17:00:00,93.14,101.0,92.3,93.1,98.85,98.35,101.4,100.2,96.04,74.21,98.1,99.38,105.2
2021-08-30 18:00:00,98.57,107.0,98.05,95.33,101.8,105.3,105.9,104.8,99.59,74.31,103.5,102.5,109.2
2021-08-30 19:00:00,99.16,107.4,99.35,97.36,105.3,107.1,106.9,107.8,100.6,76.52,104.8,103.9,110.7
2021-08-30 20:00:00,88.39,103.0,88.35,88.64,98.38,100.8,97.83,94.6,92.47,78.84,98.03,98.0,103.3
2021-08-30 21:00:00,75.49,86.38,72.67,76.81,90.24,85.94,87.05,79.0,71.54,71.09,87.85,84.51,88.61
2021-08-30 22:00:00,71.55,75.77,65.06,70.25,83.93,68.86,77.99,72.01,63.43,59.19,48.97,76.66,82.39
2021-08-30 23:00:00,74.27,72.13,66.23,68.68,78.82,67.06,73.37,73.46,56.81,52.65,46.24,72.84,77.21
2021-08-31 00:00:00,62.92,73.7,68.84,66.65,75.98,68.88,68.82,70.69,54.85,57.44,50.69,66.55,72.27
2021-08-31 01:00:00,54.14,58.25,61.2,57.96,71.05,40.35,71.92,63.48,58.03,53.05,39.81,47.69,67.23
2021-08-31 02:00:00,56.79,53.57,55.27,58.2,62.47,19.56,48.79,58.01,52.59,34.77,41.19,32.26,62.39
2021-08-31 03:00:00,35.6,22.24,48.66,58.16,47.75,43.13,43.27,50.81,44.07,30.92,40.51,28.24,56.24
2021-08-31 04:00:00,40.52,41.06,37.32,38.78,46.36,42.95,40.66,53.09,23.54,23.36,36.2,36.67,63.2
2021-08-31 05:00:00,41.26,43.92,33.77,31.58,39.87,47.71,41.03,56.98,30.47,30.86,35.86,43.94,61.49
2021-08-31 06:00:00,41.98,44.9,34.94,28.4,40.56,30.28,40.47,53.0,27.41,27.4,34.47,40.96,60.08
2021-08-31 07:00:00,30.92,43.72,34.18,22.7,40.79,12.87,38.98,49.03,26.52,12.02,32.0,33.19,51.03
2021-08-31 08:00:00,15.71,23.84,23.28,13.16,36.74,6.29,22.48,27.2,19.02,2.87,16.53,17.98,24.8
2021-08-31 09:00:00,14.56,12.26,8.14,8.81,27.41,11.7,16.49,18.94,11.83,5.03,24.59,12.38,23.28
2021-08-31 10:00:00,24.2,29.22,39.82,23.91,25.5,34.28,25.71,31.74,23.43,12.83,46.28,32.48,42.9
2021-08-31 11:00:00,40.32,56.62,39.65,35.82,41.02,54.28,41.99,48.58,40.14,28.06,67.21,51.74,61.01
2021-08-31 12:00:00,50.43,70.06,47.08,51.36,55.46,65.56,56.4,62.93,53.48,41.29,76.83,61.22,75.62
2021-08-31 13:00:00,103.9,77.87,65.36,58.28,66.61,77.67,63.77,75.86,64.48,54.02,87.98,73.96,85.29
2021-08-31 14:00:00,80.28,91.14,86.06,81.58,82.02,92.84,84.0,84.34,85.25,70.21,97.59,83.91,92.1
2021-08-31 15:00:00,90.42,106.9,88.02,78.59,100.1,105.3,98.92,97.75,93.86,72.69,98.73,100.3,104.2
2021-08-31 16:00:00,87.28,104.8,89.1,92.13,100.6,104.6,95.17,106.1,90.5,70.06,115.1,101.8,113.0
2021-08-31 17:00:00,85.86,100.6,89.95,91.48,98.13,98.17,99.07,105.1,90.83,68.13,113.5,95.78,112.0
2021-08-31 18:00:00,87.45,97.46,88.1,88.48,96.87,95.61,98.72,104.1,88.28,67.8,114.5,91.82,110.8
2021-08-31 19:00:00,85.71,95.01,87.16,84.89,93.45,95.46,93.37,98.07,87.32,70.25,110.3,91.51,108.1
2021-08-31 20:00:00,79.5,96.23,84.83,84.23,94.14,95.73,92.19,96.05,70.31,69.83,105.4,90.26,101.3
2021-08-31 21:00:00,59.89,90.48,81.92,69.53,93.31,85.94,85.49,88.29,63.08,60.7,76.66,75.6,88.76
2021-08-31 22:00:00,55.59,75.77,51.99,54.44,85.0,60.05,69.56,46.03,61.02,49.91,52.07,57.54,66.14
2021-08-31 23:00:00,61.23,74.8,54.16,58.11,65.98,63.82,64.09,64.33,60.74,48.08,67.46,62.69,71.85
2021-09-01 00:00:00,59.11,80.49,50.54,60.21,68.31,60.35,66.66,63.71,58.95,49.77,77.94,65.58,75.77
