index,variable,value,lat,lon
2021-02-28,28067001,10.772321428571429,40.78063889,-3.70216667
2021-03-31,28067001,9.487903225806452,40.78063889,-3.70216667
2021-04-30,28067001,8.140277777777778,40.78063889,-3.70216667
2021-05-31,28067001,4.673521505376344,40.78063889,-3.70216667
2021-06-30,28067001,5.305694444444445,40.78063889,-3.70216667
2021-07-31,28067001,6.080645161290323,40.78063889,-3.70216667
2021-08-31,28067001,8.471774193548388,40.78063889,-3.70216667
2021-09-30,28067001,6.5875,40.78063889,-3.70216667
2021-10-31,28067001,9.303763440860216,40.78063889,-3.70216667
2021-11-30,28067001,1.0,40.78063889,-3.70216667
2016-01-31,28074007,36.60565275908479,40.33977778,-3.75452778
2016-02-29,28074007,36.63793103448276,40.33977778,-3.75452778
2016-03-31,28074007,35.604838709677416,40.33977778,-3.75452778
2016-04-30,28074007,30.495833333333334,40.33977778,-3.75452778
2016-05-31,28074007,28.579301075268816,40.33977778,-3.75452778
2016-06-30,28074007,27.136111111111113,40.33977778,-3.75452778
2016-07-31,28074007,27.04032258064516,40.33977778,-3.75452778
2016-08-31,28074007,25.801075268817204,40.33977778,-3.75452778
2016-09-30,28074007,40.34305555555556,40.33977778,-3.75452778
2016-10-31,28074007,54.55107526881721,40.33977778,-3.75452778
2016-11-30,28074007,49.0875,40.33977778,-3.75452778
2016-12-31,28074007,55.424731182795696,40.33977778,-3.75452778
2017-01-31,28074007,48.29838709677419,40.33977778,-3.75452778
2017-02-28,28074007,43.958333333333336,40.33977778,-3.75452778
2017-03-31,28074007,38.791666666666664,40.33977778,-3.75452778
2017-04-30,28074007,32.202777777777776,40.33977778,-3.75452778
2017-05-31,28074007,32.94758064516129,40.33977778,-3.75452778
2017-06-30,28074007,33.37638888888889,40.33977778,-3.75452778
2017-07-31,28074007,35.88306451612903,40.33977778,-3.75452778
2017-08-31,28074007,32.516129032258064,40.33977778,-3.75452778
2017-09-30,28074007,46.5,40.33977778,-3.75452778
2017-10-31,28074007,57.84543010752688,40.33977778,-3.75452778
2017-11-30,28074007,64.50694444444444,40.33977778,-3.75452778
2017-12-31,28074007,52.600806451612904,40.33977778,-3.75452778
2018-01-31,28074007,46.48924731182796,40.33977778,-3.75452778
2018-02-28,28074007,45.260416666666664,40.33977778,-3.75452778
2018-03-31,28074007,21.63978494623656,40.33977778,-3.75452778
2018-04-30,28074007,26.5,40.33977778,-3.75452778
2018-05-31,28074007,28.72043010752688,40.33977778,-3.75452778
2018-06-30,28074007,27.768055555555556,40.33977778,-3.75452778
2018-07-31,28074007,24.512096774193548,40.33977778,-3.75452778
2018-08-31,28074007,32.774193548387096,40.33977778,-3.75452778
2018-09-30,28074007,42.09861111111111,40.33977778,-3.75452778
2018-10-31,28074007,42.9744623655914,40.33977778,-3.75452778
2018-11-30,28074007,35.361111111111114,40.33977778,-3.75452778
2018-12-31,28074007,50.299731182795696,40.33977778,-3.75452778
2019-01-31,28074007,57.083333333333336,40.33977778,-3.75452778
2019-02-28,28074007,59.910714285714285,40.33977778,-3.75452778
2019-03-31,28074007,40.62768817204301,40.33977778,-3.75452778
2019-04-30,28074007,27.397222222222222,40.33977778,-3.75452778
2019-05-31,28074007,22.618279569892472,40.33977778,-3.75452778
2019-06-30,28074007,23.633333333333333,40.33977778,-3.75452778
2019-07-31,28074007,25.56451612903226,40.33977778,-3.75452778
2019-08-31,28074007,27.646505376344088,40.33977778,-3.75452778
2019-09-30,28074007,37.24722222222222,40.33977778,-3.75452778
2019-10-31,28074007,42.46774193548387,40.33977778,-3.75452778
2019-11-30,28074007,24.769444444444446,40.33977778,-3.75452778
2019-12-31,28074007,40.0255376344086,40.33977778,-3.75452778
2020-01-31,28074007,50.034946236559136,40.33977778,-3.75452778
2020-02-29,28074007,46.0933908045977,40.33977778,-3.75452778
2020-03-31,28074007,23.491935483870968,40.33977778,-3.75452778
2020-04-30,28074007,12.929166666666667,40.33977778,-3.75452778
2020-05-31,28074007,16.432795698924732,40.33977778,-3.75452778
2020-06-30,28074007,17.28472222222222,40.33977778,-3.75452778
2020-07-31,28074007,22.77956989247312,40.33977778,-3.75452778
2020-08-31,28074007,25.11962365591398,40.33977778,-3.75452778
2020-09-30,28074007,34.97222222222222,40.33977778,-3.75452778
2020-10-31,28074007,32.04435483870968,40.33977778,-3.75452778
2020-11-30,28074007,45.69305555555555,40.33977778,-3.75452778
2020-12-31,28074007,30.287634408602152,40.33977778,-3.75452778
2021-01-31,28074007,46.534946236559136,40.33977778,-3.75452778
2021-02-28,28074007,29.358630952380953,40.33977778,-3.75452778
2021-03-31,28074007,34.23790322580645,40.33977778,-3.75452778
2021-04-30,28074007,24.456944444444446,40.33977778,-3.75452778
2021-05-31,28074007,20.193548387096776,40.33977778,-3.75452778
2021-06-30,28074007,23.145833333333332,40.33977778,-3.75452778
2021-07-31,28074007,23.28494623655914,40.33977778,-3.75452778
2021-08-31,28074007,23.885752688172044,40.33977778,-3.75452778
2021-09-30,28074007,34.55694444444445,40.33977778,-3.75452778
2021-10-31,28074007,47.145161290322584,40.33977778,-3.75452778
2021-11-30,28074007,5.0,40.33977778,-3.75452778
2016-01-31,28080003,27.541049798115747,40.56194444,-3.869
2016-02-29,28080003,23.583333333333332,40.56194444,-3.869
2016-03-31,28080003,22.153225806451612,40.56194444,-3.869
2016-04-30,28080003,20.520833333333332,40.56194444,-3.869
2016-05-31,28080003,19.587365591397848,40.56194444,-3.869
2016-06-30,28080003,18.52777777777778,40.56194444,-3.869
2016-07-31,28080003,19.232526881720432,40.56194444,-3.869
2016-08-31,28080003,16.598118279569892,40.56194444,-3.869
2016-09-30,28080003,27.483333333333334,40.56194444,-3.869
2016-10-31,28080003,34.46370967741935,40.56194444,-3.869
2016-11-30,28080003,35.295833333333334,40.56194444,-3.869
2016-12-31,28080003,45.469086021505376,40.56194444,-3.869
2017-01-31,28080003,40.329301075268816,40.56194444,-3.869
2017-02-28,28080003,26.745535714285715,40.56194444,-3.869
2017-03-31,28080003,28.116935483870968,40.56194444,-3.869
2017-04-30,28080003,25.220833333333335,40.56194444,-3.869
2017-05-31,28080003,21.647849462365592,40.56194444,-3.869
2017-06-30,28080003,22.606944444444444,40.56194444,-3.869
2017-07-31,28080003,20.6747311827957,40.56194444,-3.869
2017-08-31,28080003,19.10483870967742,40.56194444,-3.869
2017-09-30,28080003,28.072222222222223,40.56194444,-3.869
2017-10-31,28080003,38.836021505376344,40.56194444,-3.869
2017-11-30,28080003,48.00416666666667,40.56194444,-3.869
2017-12-31,28080003,41.89784946236559,40.56194444,-3.869
2018-01-31,28080003,33.16935483870968,40.56194444,-3.869
2018-02-28,28080003,33.188988095238095,40.56194444,-3.869
2018-03-31,28080003,14.12231182795699,40.56194444,-3.869
2018-04-30,28080003,18.377777777777776,40.56194444,-3.869
2018-05-31,28080003,18.350806451612904,40.56194444,-3.869
2018-06-30,28080003,17.059722222222224,40.56194444,-3.869
2018-07-31,28080003,12.393817204301076,40.56194444,-3.869
2018-08-31,28080003,16.647849462365592,40.56194444,-3.869
2018-09-30,28080003,23.823611111111113,40.56194444,-3.869
2018-10-31,28080003,26.70967741935484,40.56194444,-3.869
2018-11-30,28080003,25.04861111111111,40.56194444,-3.869
2018-12-31,28080003,38.221774193548384,40.56194444,-3.869
2019-01-31,28080003,39.75268817204301,40.56194444,-3.869
2019-02-28,28080003,41.56547619047619,40.56194444,-3.869
2019-03-31,28080003,25.559139784946236,40.56194444,-3.869
2019-04-30,28080003,16.6,40.56194444,-3.869
2019-05-31,28080003,14.283602150537634,40.56194444,-3.869
2019-06-30,28080003,15.191666666666666,40.56194444,-3.869
2019-07-31,28080003,15.856182795698924,40.56194444,-3.869
2019-08-31,28080003,15.181451612903226,40.56194444,-3.869
2019-09-30,28080003,20.6875,40.56194444,-3.869
2019-10-31,28080003,26.739247311827956,40.56194444,-3.869
2019-11-30,28080003,14.848611111111111,40.56194444,-3.869
2019-12-31,28080003,26.599462365591396,40.56194444,-3.869
2020-01-31,28080003,35.534946236559136,40.56194444,-3.869
2020-02-29,28080003,31.4683908045977,40.56194444,-3.869
2020-03-31,28080003,13.37231182795699,40.56194444,-3.869
2020-04-30,28080003,8.13888888888889,40.56194444,-3.869
2020-05-31,28080003,8.51478494623656,40.56194444,-3.869
2020-06-30,28080003,9.318055555555556,40.56194444,-3.869
2020-07-31,28080003,12.526881720430108,40.56194444,-3.869
2020-08-31,28080003,12.98252688172043,40.56194444,-3.869
2020-09-30,28080003,17.65,40.56194444,-3.869
2020-10-31,28080003,18.948924731182796,40.56194444,-3.869
2020-11-30,28080003,31.023611111111112,40.56194444,-3.869
2020-12-31,28080003,19.490591397849464,40.56194444,-3.869
2021-01-31,28080003,32.416666666666664,40.56194444,-3.869
2021-02-28,28080003,20.066964285714285,40.56194444,-3.869
2021-03-31,28080003,21.016129032258064,40.56194444,-3.869
2021-04-30,28080003,14.108333333333333,40.56194444,-3.869
2021-05-31,28080003,11.504032258064516,40.56194444,-3.869
2021-06-30,28080003,11.0125,40.56194444,-3.869
2021-07-31,28080003,13.577956989247312,40.56194444,-3.869
2021-08-31,28080003,13.290322580645162,40.56194444,-3.869
2021-09-30,28080003,17.330555555555556,40.56194444,-3.869
2021-10-31,28080003,23.567204301075268,40.56194444,-3.869
2021-11-30,28080003,3.0,40.56194444,-3.869
2016-01-31,28092005,23.179946164199194,40.32422222,-3.87675
2016-02-29,28092005,21.021120689655174,40.32422222,-3.87675
2016-03-31,28092005,19.80712365591398,40.32422222,-3.87675
2016-04-30,28092005,18.566666666666666,40.32422222,-3.87675
2016-05-31,28092005,17.79032258064516,40.32422222,-3.87675
2016-06-30,28092005,15.207777777777778,40.32422222,-3.87675
2016-07-31,28092005,15.098387096774195,40.32422222,-3.87675
2016-08-31,28092005,13.774327956989248,40.32422222,-3.87675
2016-09-30,28092005,26.932777777777776,40.32422222,-3.87675
2016-10-31,28092005,37.656317204301075,40.32422222,-3.87675
2016-11-30,28092005,34.37986111111111,40.32422222,-3.87675
2016-12-31,28092005,49.3494623655914,40.32422222,-3.87675
2017-01-31,28092005,42.27284946236559,40.32422222,-3.87675
2017-02-28,28092005,36.625,40.32422222,-3.87675
2017-03-31,28092005,29.326075268817203,40.32422222,-3.87675
2017-04-30,28092005,23.336111111111112,40.32422222,-3.87675
2017-05-31,28092005,23.083736559139783,40.32422222,-3.87675
2017-06-30,28092005,19.9,40.32422222,-3.87675
2017-07-31,28092005,22.236021505376343,40.32422222,-3.87675
2017-08-31,28092005,20.49475806451613,40.32422222,-3.87675
2017-09-30,28092005,33.94097222222222,40.32422222,-3.87675
2017-10-31,28092005,42.92486559139785,40.32422222,-3.87675
2017-11-30,28092005,49.97680555555556,40.32422222,-3.87675
2017-12-31,28092005,40.36680107526882,40.32422222,-3.87675
2018-01-31,28092005,33.74986559139785,40.32422222,-3.87675
2018-02-28,28092005,36.294642857142854,40.32422222,-3.87675
2018-03-31,28092005,13.950537634408603,40.32422222,-3.87675
2018-04-30,28092005,19.871111111111112,40.32422222,-3.87675
2018-05-31,28092005,21.561827956989248,40.32422222,-3.87675
2018-06-30,28092005,17.504444444444445,40.32422222,-3.87675
2018-07-31,28092005,16.60255376344086,40.32422222,-3.87675
2018-08-31,28092005,22.993817204301077,40.32422222,-3.87675
2018-09-30,28092005,35.79416666666667,40.32422222,-3.87675
2018-10-31,28092005,32.01384408602151,40.32422222,-3.87675
2018-11-30,28092005,27.096944444444443,40.32422222,-3.87675
2018-12-31,28092005,43.86061827956989,40.32422222,-3.87675
2019-01-31,28092005,46.85376344086021,40.32422222,-3.87675
2019-02-28,28092005,47.63779761904762,40.32422222,-3.87675
2019-03-31,28092005,28.91021505376344,40.32422222,-3.87675
2019-04-30,28092005,18.518194444444443,40.32422222,-3.87675
2019-05-31,28092005,17.636962365591398,40.32422222,-3.87675
2019-06-30,28092005,14.31611111111111,40.32422222,-3.87675
2019-07-31,28092005,17.184274193548386,40.32422222,-3.87675
2019-08-31,28092005,18.72795698924731,40.32422222,-3.87675
2019-09-30,28092005,26.22583333333333,40.32422222,-3.87675
2019-10-31,28092005,29.282258064516128,40.32422222,-3.87675
2019-11-30,28092005,14.704027777777778,40.32422222,-3.87675
2019-12-31,28092005,29.931182795698923,40.32422222,-3.87675
2020-01-31,28092005,38.24663978494624,40.32422222,-3.87675
2020-02-29,28092005,33.07787356321839,40.32422222,-3.87675
2020-03-31,28092005,17.783870967741937,40.32422222,-3.87675
2020-04-30,28092005,10.492777777777778,40.32422222,-3.87675
2020-05-31,28092005,10.623387096774193,40.32422222,-3.87675
2020-06-30,28092005,12.222222222222221,40.32422222,-3.87675
2020-07-31,28092005,17.08790322580645,40.32422222,-3.87675
2020-08-31,28092005,18.09704301075269,40.32422222,-3.87675
2020-09-30,28092005,23.113194444444446,40.32422222,-3.87675
2020-10-31,28092005,22.964919354838713,40.32422222,-3.87675
2020-11-30,28092005,38.12361111111111,40.32422222,-3.87675
2020-12-31,28092005,21.666263440860217,40.32422222,-3.87675
2021-01-31,28092005,40.82661290322581,40.32422222,-3.87675
2021-02-28,28092005,22.96979166666667,40.32422222,-3.87675
2021-03-31,28092005,25.541397849462363,40.32422222,-3.87675
2021-04-30,28092005,17.935972222222222,40.32422222,-3.87675
2021-05-31,28092005,12.80483870967742,40.32422222,-3.87675
2021-06-30,28092005,14.157638888888888,40.32422222,-3.87675
2021-07-31,28092005,16.200806451612902,40.32422222,-3.87675
2021-08-31,28092005,16.635618279569893,40.32422222,-3.87675
2021-09-30,28092005,22.175416666666667,40.32422222,-3.87675
2021-10-31,28092005,31.553360215053765,40.32422222,-3.87675
2021-11-30,28092005,3.0,40.32422222,-3.87675
2016-01-31,28102001,7.385733512786003,40.28758333,-3.22111111
2016-02-29,28102001,7.424568965517241,40.28758333,-3.22111111
2016-03-31,28102001,7.497177419354839,40.28758333,-3.22111111
2016-04-30,28102001,4.896111111111111,40.28758333,-3.22111111
2016-05-31,28102001,4.980779569892473,40.28758333,-3.22111111
2016-06-30,28102001,4.772222222222222,40.28758333,-3.22111111
2016-07-31,28102001,5.171370967741935,40.28758333,-3.22111111
2016-08-31,28102001,3.943279569892473,40.28758333,-3.22111111
2016-09-30,28102001,5.1994444444444445,40.28758333,-3.22111111
2016-10-31,28102001,5.687096774193548,40.28758333,-3.22111111
2016-11-30,28102001,7.507222222222222,40.28758333,-3.22111111
2016-12-31,28102001,7.40752688172043,40.28758333,-3.22111111
2017-01-31,28102001,8.13252688172043,40.28758333,-3.22111111
2017-02-28,28102001,5.709672619047619,40.28758333,-3.22111111
2017-03-31,28102001,5.912768817204301,40.28758333,-3.22111111
2017-04-30,28102001,3.871388888888889,40.28758333,-3.22111111
2017-05-31,28102001,3.5001344086021504,40.28758333,-3.22111111
2017-06-30,28102001,3.5947148817802503,40.28758333,-3.22111111
2017-07-31,28102001,4.935752688172043,40.28758333,-3.22111111
2017-08-31,28102001,4.546102150537634,40.28758333,-3.22111111
2017-09-30,28102001,4.278194444444445,40.28758333,-3.22111111
2017-10-31,28102001,4.829569892473118,40.28758333,-3.22111111
2017-11-30,28102001,8.026527777777778,40.28758333,-3.22111111
2017-12-31,28102001,9.093145161290323,40.28758333,-3.22111111
2018-01-31,28102001,6.941397849462365,40.28758333,-3.22111111
2018-02-28,28102001,6.3290178571428575,40.28758333,-3.22111111
2018-03-31,28102001,5.772911051212938,40.28758333,-3.22111111
2018-04-30,28102001,4.6722222222222225,40.28758333,-3.22111111
2018-05-31,28102001,4.054704301075269,40.28758333,-3.22111111
2018-06-30,28102001,3.6866108786610883,40.28758333,-3.22111111
2018-07-31,28102001,4.426478494623656,40.28758333,-3.22111111
2018-08-31,28102001,3.2763440860215054,40.28758333,-3.22111111
2018-09-30,28102001,2.78,40.28758333,-3.22111111
2018-10-31,28102001,4.388290713324361,40.28758333,-3.22111111
2018-11-30,28102001,6.5625,40.28758333,-3.22111111
2018-12-31,28102001,9.083198924731182,40.28758333,-3.22111111
2019-01-31,28102001,8.33024193548387,40.28758333,-3.22111111
2019-02-28,28102001,7.320684523809524,40.28758333,-3.22111111
2019-03-31,28102001,4.7418010752688176,40.28758333,-3.22111111
2019-04-30,28102001,4.15125,40.28758333,-3.22111111
2019-05-31,28102001,2.608736559139785,40.28758333,-3.22111111
2019-06-30,28102001,3.669305555555556,40.28758333,-3.22111111
2019-07-31,28102001,3.7561827956989244,40.28758333,-3.22111111
2019-08-31,28102001,4.253225806451613,40.28758333,-3.22111111
2019-09-30,28102001,4.225416666666667,40.28758333,-3.22111111
2019-10-31,28102001,5.155510752688172,40.28758333,-3.22111111
2019-11-30,28102001,5.462361111111111,40.28758333,-3.22111111
2019-12-31,28102001,5.214516129032258,40.28758333,-3.22111111
2020-01-31,28102001,5.812903225806452,40.28758333,-3.22111111
2020-02-29,28102001,7.047413793103448,40.28758333,-3.22111111
2020-03-31,28102001,3.799462365591398,40.28758333,-3.22111111
2020-04-30,28102001,2.3759722222222224,40.28758333,-3.22111111
2020-05-31,28102001,3.1952956989247316,40.28758333,-3.22111111
2020-06-30,28102001,12.197222222222223,40.28758333,-3.22111111
2020-07-31,28102001,3.994220430107527,40.28758333,-3.22111111
2020-08-31,28102001,4.217607526881721,40.28758333,-3.22111111
2020-09-30,28102001,4.084861111111111,40.28758333,-3.22111111
2020-10-31,28102001,4.721102150537634,40.28758333,-3.22111111
2020-11-30,28102001,4.861666666666666,40.28758333,-3.22111111
2020-12-31,28102001,6.611962365591398,40.28758333,-3.22111111
2021-01-31,28102001,7.173924731182796,40.28758333,-3.22111111
2021-02-28,28102001,5.364732142857143,40.28758333,-3.22111111
2021-03-31,28102001,5.191935483870968,40.28758333,-3.22111111
2021-04-30,28102001,4.615,40.28758333,-3.22111111
2021-05-31,28102001,4.315053763440861,40.28758333,-3.22111111
2021-06-30,28102001,4.563055555555556,40.28758333,-3.22111111
2021-07-31,28102001,4.460752688172043,40.28758333,-3.22111111
2021-08-31,28102001,4.348655913978495,40.28758333,-3.22111111
2021-09-30,28102001,4.622916666666667,40.28758333,-3.22111111
2021-10-31,28102001,4.879166666666666,40.28758333,-3.22111111
2021-11-30,28102001,5.0,40.28758333,-3.22111111
2016-01-31,28123002,34.43203230148048,40.35975,-3.54286111
2016-02-29,28123002,35.01867816091954,40.35975,-3.54286111
2016-03-31,28123002,33.80510752688172,40.35975,-3.54286111
2016-04-30,28123002,25.42361111111111,40.35975,-3.54286111
2016-05-31,28123002,28.193548387096776,40.35975,-3.54286111
2016-06-30,28123002,27.99861111111111,40.35975,-3.54286111
2016-07-31,28123002,28.399193548387096,40.35975,-3.54286111
2016-08-31,28123002,28.68010752688172,40.35975,-3.54286111
2016-09-30,28123002,43.51111111111111,40.35975,-3.54286111
2016-10-31,28123002,45.49193548387097,40.35975,-3.54286111
2016-11-30,28123002,48.09444444444444,40.35975,-3.54286111
2016-12-31,28123002,50.11424731182796,40.35975,-3.54286111
2017-01-31,28123002,53.909946236559136,40.35975,-3.54286111
2017-02-28,28123002,41.924107142857146,40.35975,-3.54286111
2017-03-31,28123002,40.05779569892473,40.35975,-3.54286111
2017-04-30,28123002,30.141666666666666,40.35975,-3.54286111
2017-05-31,28123002,27.158602150537636,40.35975,-3.54286111
2017-06-30,28123002,25.944444444444443,40.35975,-3.54286111
2017-07-31,28123002,29.365591397849464,40.35975,-3.54286111
2017-08-31,28123002,28.544354838709676,40.35975,-3.54286111
2017-09-30,28123002,41.7125,40.35975,-3.54286111
2017-10-31,28123002,44.04704301075269,40.35975,-3.54286111
2017-11-30,28123002,52.15694444444444,40.35975,-3.54286111
2017-12-31,28123002,47.475806451612904,40.35975,-3.54286111
2018-01-31,28123002,42.875,40.35975,-3.54286111
2018-02-28,28123002,39.398809523809526,40.35975,-3.54286111
2018-03-31,28123002,24.756720430107528,40.35975,-3.54286111
2018-04-30,28123002,26.226388888888888,40.35975,-3.54286111
2018-05-31,28123002,25.276881720430108,40.35975,-3.54286111
2018-06-30,28123002,22.405555555555555,40.35975,-3.54286111
2018-07-31,28123002,25.48521505376344,40.35975,-3.54286111
2018-08-31,28123002,25.258064516129032,40.35975,-3.54286111
2018-09-30,28123002,31.49861111111111,40.35975,-3.54286111
2018-10-31,28123002,33.556451612903224,40.35975,-3.54286111
2018-11-30,28123002,37.890277777777776,40.35975,-3.54286111
2018-12-31,28123002,35.32661290322581,40.35975,-3.54286111
2019-01-31,28123002,40.598118279569896,40.35975,-3.54286111
2019-02-28,28123002,44.767857142857146,40.35975,-3.54286111
2019-03-31,28123002,29.241935483870968,40.35975,-3.54286111
2019-04-30,28123002,23.772222222222222,40.35975,-3.54286111
2019-05-31,28123002,21.287634408602152,40.35975,-3.54286111
2019-06-30,28123002,23.21527777777778,40.35975,-3.54286111
2019-07-31,28123002,24.991935483870968,40.35975,-3.54286111
2019-08-31,28123002,28.936827956989248,40.35975,-3.54286111
2019-09-30,28123002,31.695833333333333,40.35975,-3.54286111
2019-10-31,28123002,34.12768817204301,40.35975,-3.54286111
2019-11-30,28123002,26.131944444444443,40.35975,-3.54286111
2019-12-31,28123002,29.93548387096774,40.35975,-3.54286111
2020-01-31,28123002,37.07661290322581,40.35975,-3.54286111
2020-02-29,28123002,37.97701149425287,40.35975,-3.54286111
2020-03-31,28123002,25.525537634408604,40.35975,-3.54286111
2020-04-30,28123002,7.940277777777778,40.35975,-3.54286111
2020-05-31,28123002,16.338709677419356,40.35975,-3.54286111
2020-06-30,28123002,16.879166666666666,40.35975,-3.54286111
2020-07-31,28123002,19.673387096774192,40.35975,-3.54286111
2020-08-31,28123002,20.25,40.35975,-3.54286111
2020-09-30,28123002,28.913888888888888,40.35975,-3.54286111
2020-10-31,28123002,25.60483870967742,40.35975,-3.54286111
2020-11-30,28123002,32.25277777777778,40.35975,-3.54286111
2020-12-31,28123002,27.150537634408604,40.35975,-3.54286111
2021-01-31,28123002,40.54032258064516,40.35975,-3.54286111
2021-02-28,28123002,24.598214285714285,40.35975,-3.54286111
2021-03-31,28123002,26.58467741935484,40.35975,-3.54286111
2021-04-30,28123002,19.90138888888889,40.35975,-3.54286111
2021-05-31,28123002,17.637096774193548,40.35975,-3.54286111
2021-06-30,28123002,17.383333333333333,40.35975,-3.54286111
2021-07-31,28123002,21.525537634408604,40.35975,-3.54286111
2021-08-31,28123002,19.337365591397848,40.35975,-3.54286111
2021-09-30,28123002,25.822222222222223,40.35975,-3.54286111
2021-10-31,28123002,34.178763440860216,40.35975,-3.54286111
2021-11-30,28123002,6.0,40.35975,-3.54286111
2016-01-31,28133002,10.06864064602961,40.36775,-4.39811111
2016-02-29,28133002,7.758620689655173,40.36775,-4.39811111
2016-03-31,28133002,7.530913978494624,40.36775,-4.39811111
2016-04-30,28133002,6.563888888888889,40.36775,-4.39811111
2016-05-31,28133002,6.685483870967742,40.36775,-4.39811111
2016-06-30,28133002,6.111111111111111,40.36775,-4.39811111
2016-07-31,28133002,8.850806451612904,40.36775,-4.39811111
2016-08-31,28133002,9.938172043010752,40.36775,-4.39811111
2016-09-30,28133002,9.293055555555556,40.36775,-4.39811111
2016-10-31,28133002,11.904569892473118,40.36775,-4.39811111
2016-11-30,28133002,10.533333333333333,40.36775,-4.39811111
2016-12-31,28133002,16.204301075268816,40.36775,-4.39811111
2017-01-31,28133002,11.505376344086022,40.36775,-4.39811111
2017-02-28,28133002,13.296130952380953,40.36775,-4.39811111
2017-03-31,28133002,19.327956989247312,40.36775,-4.39811111
2017-04-30,28133002,8.708333333333334,40.36775,-4.39811111
2017-05-31,28133002,8.176075268817204,40.36775,-4.39811111
2017-06-30,28133002,8.825,40.36775,-4.39811111
2017-07-31,28133002,8.352150537634408,40.36775,-4.39811111
2017-08-31,28133002,8.44758064516129,40.36775,-4.39811111
2017-09-30,28133002,8.26388888888889,40.36775,-4.39811111
2017-10-31,28133002,11.64247311827957,40.36775,-4.39811111
2017-11-30,28133002,15.716666666666667,40.36775,-4.39811111
2017-12-31,28133002,12.461021505376344,40.36775,-4.39811111
2018-01-31,28133002,10.012096774193548,40.36775,-4.39811111
2018-02-28,28133002,8.191964285714286,40.36775,-4.39811111
2018-03-31,28133002,5.736559139784946,40.36775,-4.39811111
2018-04-30,28133002,8.258333333333333,40.36775,-4.39811111
2018-05-31,28133002,6.219086021505376,40.36775,-4.39811111
2018-06-30,28133002,6.8277777777777775,40.36775,-4.39811111
2018-07-31,28133002,6.818548387096774,40.36775,-4.39811111
2018-08-31,28133002,9.915322580645162,40.36775,-4.39811111
2018-09-30,28133002,11.084722222222222,40.36775,-4.39811111
2018-10-31,28133002,7.763440860215054,40.36775,-4.39811111
2018-11-30,28133002,9.0,40.36775,-4.39811111
2018-12-31,28133002,11.630376344086022,40.36775,-4.39811111
2019-01-31,28133002,8.108870967741936,40.36775,-4.39811111
2019-02-28,28133002,12.75,40.36775,-4.39811111
2019-03-31,28133002,7.709677419354839,40.36775,-4.39811111
2019-04-30,28133002,5.6375,40.36775,-4.39811111
2019-05-31,28133002,4.333333333333333,40.36775,-4.39811111
2019-06-30,28133002,5.679166666666666,40.36775,-4.39811111
2019-07-31,28133002,6.518817204301075,40.36775,-4.39811111
2019-08-31,28133002,6.690860215053763,40.36775,-4.39811111
2019-09-30,28133002,6.741666666666666,40.36775,-4.39811111
2019-10-31,28133002,7.575268817204301,40.36775,-4.39811111
2019-11-30,28133002,4.604166666666667,40.36775,-4.39811111
2019-12-31,28133002,9.893817204301076,40.36775,-4.39811111
2020-01-31,28133002,13.490591397849462,40.36775,-4.39811111
2020-02-29,28133002,11.051724137931034,40.36775,-4.39811111
2020-03-31,28133002,5.317204301075269,40.36775,-4.39811111
2020-04-30,28133002,3.7680555555555557,40.36775,-4.39811111
2020-05-31,28133002,4.330645161290323,40.36775,-4.39811111
2020-06-30,28133002,4.386111111111111,40.36775,-4.39811111
2020-07-31,28133002,6.263440860215054,40.36775,-4.39811111
2020-08-31,28133002,5.75,40.36775,-4.39811111
2020-09-30,28133002,6.9,40.36775,-4.39811111
2020-10-31,28133002,6.983870967741935,40.36775,-4.39811111
2020-11-30,28133002,10.704166666666667,40.36775,-4.39811111
2020-12-31,28133002,6.551075268817204,40.36775,-4.39811111
2021-01-31,28133002,8.404569892473118,40.36775,-4.39811111
2021-02-28,28133002,7.495535714285714,40.36775,-4.39811111
2021-03-31,28133002,8.048387096774194,40.36775,-4.39811111
2021-04-30,28133002,5.947222222222222,40.36775,-4.39811111
2021-05-31,28133002,5.606182795698925,40.36775,-4.39811111
2021-06-30,28133002,6.661111111111111,40.36775,-4.39811111
2021-07-31,28133002,6.510752688172043,40.36775,-4.39811111
2021-08-31,28133002,7.049731182795699,40.36775,-4.39811111
2021-09-30,28133002,6.288888888888889,40.36775,-4.39811111
2021-10-31,28133002,5.743279569892473,40.36775,-4.39811111
2021-11-30,28133002,3.0,40.36775,-4.39811111
2016-01-31,28148004,34.49394347240915,40.44955556,-3.47763889
2016-02-29,28148004,35.23419540229885,40.44955556,-3.47763889
2016-03-31,28148004,37.803763440860216,40.44955556,-3.47763889
2016-04-30,28148004,22.759722222222223,40.44955556,-3.47763889
2016-05-31,28148004,21.092741935483872,40.44955556,-3.47763889
2016-06-30,28148004,23.211111111111112,40.44955556,-3.47763889
2016-07-31,28148004,21.102150537634408,40.44955556,-3.47763889
2016-08-31,28148004,20.301075268817204,40.44955556,-3.47763889
2016-09-30,28148004,31.240277777777777,40.44955556,-3.47763889
2016-10-31,28148004,36.170698924731184,40.44955556,-3.47763889
2016-11-30,28148004,36.38194444444444,40.44955556,-3.47763889
2016-12-31,28148004,35.755376344086024,40.44955556,-3.47763889
2017-01-31,28148004,39.47043010752688,40.44955556,-3.47763889
2017-02-28,28148004,32.694940476190474,40.44955556,-3.47763889
2017-03-31,28148004,30.983870967741936,40.44955556,-3.47763889
