index,variable,value,lat,lon
2017-04-30,28079024,2.9583333333333335,40.4193577,-3.7473445
2017-05-31,28079024,2.4489247311827955,40.4193577,-3.7473445
2017-06-30,28079024,2.4645061728395063,40.4193577,-3.7473445
2017-07-31,28079024,2.860215053763441,40.4193577,-3.7473445
2017-08-31,28079024,2.1801075268817205,40.4193577,-3.7473445
2017-09-30,28079024,4.102777777777778,40.4193577,-3.7473445
2017-10-31,28079024,10.130376344086022,40.4193577,-3.7473445
2017-11-30,28079024,29.990277777777777,40.4193577,-3.7473445
2017-12-31,28079024,24.05510752688172,40.4193577,-3.7473445
2018-01-31,28079024,17.237903225806452,40.4193577,-3.7473445
2018-02-28,28079024,9.639880952380953,40.4193577,-3.7473445
2018-03-31,28079024,2.418010752688172,40.4193577,-3.7473445
2018-04-30,28079024,2.725,40.4193577,-3.7473445
2018-05-31,28079024,2.474462365591398,40.4193577,-3.7473445
2018-06-30,28079024,2.3375,40.4193577,-3.7473445
2018-07-31,28079024,1.8844086021505377,40.4193577,-3.7473445
2018-08-31,28079024,1.9005376344086022,40.4193577,-3.7473445
2018-09-30,28079024,3.120833333333333,40.4193577,-3.7473445
2018-10-31,28079024,6.559139784946237,40.4193577,-3.7473445
2018-11-30,28079024,10.005555555555556,40.4193577,-3.7473445
2018-12-31,28079024,28.977150537634408,40.4193577,-3.7473445
2019-01-31,28079024,21.306451612903224,40.4193577,-3.7473445
2019-02-28,28079024,13.461309523809524,40.4193577,-3.7473445
2019-03-31,28079024,3.7190860215053765,40.4193577,-3.7473445
2019-04-30,28079024,2.423611111111111,40.4193577,-3.7473445
2019-05-31,28079024,2.1559139784946235,40.4193577,-3.7473445
2019-06-30,28079024,1.7486111111111111,40.4193577,-3.7473445
2019-07-31,28079024,1.711021505376344,40.4193577,-3.7473445
2019-08-31,28079024,1.9454301075268818,40.4193577,-3.7473445
2019-09-30,28079024,3.6972222222222224,40.4193577,-3.7473445
2019-10-31,28079024,8.081989247311828,40.4193577,-3.7473445
2019-11-30,28079024,3.575,40.4193577,-3.7473445
2019-12-31,28079024,13.16263440860215,40.4193577,-3.7473445
2020-01-31,28079024,21.2997311827957,40.4193577,-3.7473445
2020-02-29,28079024,13.560344827586206,40.4193577,-3.7473445
2020-03-31,28079024,2.478494623655914,40.4193577,-3.7473445
2020-04-30,28079024,1.3541666666666667,40.4193577,-3.7473445
2020-05-31,28079024,1.5416666666666667,40.4193577,-3.7473445
2020-06-30,28079024,1.5097222222222222,40.4193577,-3.7473445
2020-07-31,28079024,1.5486559139784948,40.4193577,-3.7473445
2020-08-31,28079024,1.831989247311828,40.4193577,-3.7473445
2020-09-30,28079024,2.3986111111111112,40.4193577,-3.7473445
2020-10-31,28079024,4.875,40.4193577,-3.7473445
2020-11-30,28079024,11.811111111111112,40.4193577,-3.7473445
2020-12-31,28079024,6.729838709677419,40.4193577,-3.7473445
2021-01-31,28079024,13.387096774193548,40.4193577,-3.7473445
2021-02-28,28079024,3.6558641975308643,40.4193577,-3.7473445
2021-03-31,28079024,3.64247311827957,40.4193577,-3.7473445
2021-04-30,28079024,2.5819444444444444,40.4193577,-3.7473445
2021-05-31,28079024,1.8723118279569892,40.4193577,-3.7473445
2021-06-30,28079024,1.7452079566003618,40.4193577,-3.7473445
2021-07-31,28079024,1.5791376912378305,40.4193577,-3.7473445
2021-08-31,28079024,1.5053763440860215,40.4193577,-3.7473445
2021-09-30,28079024,2.7444444444444445,40.4193577,-3.7473445
2021-10-31,28079024,4.079301075268817,40.4193577,-3.7473445
2021-11-30,28079024,1.0,40.4193577,-3.7473445
2016-01-31,28079027,26.6742934051144,40.4769179,-3.5800258
2016-02-29,28079027,17.291666666666668,40.4769179,-3.5800258
2016-03-31,28079027,12.919354838709678,40.4769179,-3.5800258
2016-04-30,28079027,8.375,40.4769179,-3.5800258
2016-05-31,28079027,6.637096774193548,40.4769179,-3.5800258
2016-06-30,28079027,7.008333333333334,40.4769179,-3.5800258
2016-07-31,28079027,5.704301075268817,40.4769179,-3.5800258
2016-08-31,28079027,7.623655913978495,40.4769179,-3.5800258
2016-09-30,28079027,13.777777777777779,40.4769179,-3.5800258
2016-10-31,28079027,24.901881720430108,40.4769179,-3.5800258
2016-11-30,28079027,35.18194444444445,40.4769179,-3.5800258
2016-12-31,28079027,55.29704301075269,40.4769179,-3.5800258
2017-01-31,28079027,37.80241935483871,40.4769179,-3.5800258
2017-02-28,28079027,22.188988095238095,40.4769179,-3.5800258
2017-03-31,28079027,16.884408602150536,40.4769179,-3.5800258
2017-04-30,28079027,7.013888888888889,40.4769179,-3.5800258
2017-05-31,28079027,6.623655913978495,40.4769179,-3.5800258
2017-06-30,28079027,5.727777777777778,40.4769179,-3.5800258
2017-07-31,28079027,7.830645161290323,40.4769179,-3.5800258
2017-08-31,28079027,5.89247311827957,40.4769179,-3.5800258
2017-09-30,28079027,11.570833333333333,40.4769179,-3.5800258
2017-10-31,28079027,23.504032258064516,40.4769179,-3.5800258
2017-11-30,28079027,46.768055555555556,40.4769179,-3.5800258
2017-12-31,28079027,42.42741935483871,40.4769179,-3.5800258
2018-01-31,28079027,36.18010752688172,40.4769179,-3.5800258
2018-02-28,28079027,20.104166666666668,40.4769179,-3.5800258
2018-03-31,28079027,6.901881720430108,40.4769179,-3.5800258
2018-04-30,28079027,7.833333333333333,40.4769179,-3.5800258
2018-05-31,28079027,4.93010752688172,40.4769179,-3.5800258
2018-06-30,28079027,4.461111111111111,40.4769179,-3.5800258
2018-07-31,28079027,5.243279569892473,40.4769179,-3.5800258
2018-08-31,28079027,4.905913978494624,40.4769179,-3.5800258
2018-09-30,28079027,6.541666666666667,40.4769179,-3.5800258
2018-10-31,28079027,13.47983870967742,40.4769179,-3.5800258
2018-11-30,28079027,19.575,40.4769179,-3.5800258
2018-12-31,28079027,53.37231182795699,40.4769179,-3.5800258
2019-01-31,28079027,37.30241935483871,40.4769179,-3.5800258
2019-02-28,28079027,28.160714285714285,40.4769179,-3.5800258
2019-03-31,28079027,10.411290322580646,40.4769179,-3.5800258
2019-04-30,28079027,5.876388888888889,40.4769179,-3.5800258
2019-05-31,28079027,4.509408602150538,40.4769179,-3.5800258
2019-06-30,28079027,3.9763888888888888,40.4769179,-3.5800258
2019-07-31,28079027,3.7580645161290325,40.4769179,-3.5800258
2019-08-31,28079027,5.89119623655914,40.4769179,-3.5800258
2019-09-30,28079027,8.406944444444445,40.4769179,-3.5800258
2019-10-31,28079027,21.248655913978496,40.4769179,-3.5800258
2019-11-30,28079027,11.606944444444444,40.4769179,-3.5800258
2019-12-31,28079027,29.094086021505376,40.4769179,-3.5800258
2020-01-31,28079027,33.869623655913976,40.4769179,-3.5800258
2020-02-29,28079027,31.13362068965517,40.4769179,-3.5800258
2020-03-31,28079027,6.361559139784946,40.4769179,-3.5800258
2020-04-30,28079027,1.5694444444444444,40.4769179,-3.5800258
2020-05-31,28079027,1.89247311827957,40.4769179,-3.5800258
2020-06-30,28079027,1.6263888888888889,40.4769179,-3.5800258
2020-07-31,28079027,2.2419354838709675,40.4769179,-3.5800258
2020-08-31,28079027,3.950268817204301,40.4769179,-3.5800258
2020-09-30,28079027,4.151388888888889,40.4769179,-3.5800258
2020-10-31,28079027,7.60752688172043,40.4769179,-3.5800258
2020-11-30,28079027,18.641666666666666,40.4769179,-3.5800258
2020-12-31,28079027,11.198924731182796,40.4769179,-3.5800258
2021-01-31,28079027,23.836021505376344,40.4769179,-3.5800258
2021-02-28,28079027,9.193452380952381,40.4769179,-3.5800258
2021-03-31,28079027,6.297043010752688,40.4769179,-3.5800258
2021-04-30,28079027,3.7819444444444446,40.4769179,-3.5800258
2021-05-31,28079027,3.0631720430107525,40.4769179,-3.5800258
2021-06-30,28079027,2.175,40.4769179,-3.5800258
2021-07-31,28079027,3.28494623655914,40.4769179,-3.5800258
2021-08-31,28079027,3.8158602150537635,40.4769179,-3.5800258
2021-09-30,28079027,5.977777777777778,40.4769179,-3.5800258
2021-10-31,28079027,12.272849462365592,40.4769179,-3.5800258
2021-11-30,28079027,1.0,40.4769179,-3.5800258
2016-01-31,28079035,31.621803499327054,40.4192091,-3.7031662
2016-02-29,28079035,25.317097701149425,40.4192091,-3.7031662
2016-03-31,28079035,15.748655913978494,40.4192091,-3.7031662
2016-04-30,28079035,11.854166666666666,40.4192091,-3.7031662
2016-05-31,28079035,9.241935483870968,40.4192091,-3.7031662
2016-06-30,28079035,7.173611111111111,40.4192091,-3.7031662
2016-07-31,28079035,10.932795698924732,40.4192091,-3.7031662
2016-08-31,28079035,10.509408602150538,40.4192091,-3.7031662
2016-09-30,28079035,19.094444444444445,40.4192091,-3.7031662
2016-10-31,28079035,35.12459677419355,40.4192091,-3.7031662
2016-11-30,28079035,41.888888888888886,40.4192091,-3.7031662
2016-12-31,28079035,71.50925925925925,40.4192091,-3.7031662
2017-01-31,28079035,53.344086021505376,40.4192091,-3.7031662
2017-02-28,28079035,27.392857142857142,40.4192091,-3.7031662
2017-03-31,28079035,25.133064516129032,40.4192091,-3.7031662
2017-04-30,28079035,12.470833333333333,40.4192091,-3.7031662
2017-05-31,28079035,11.15725806451613,40.4192091,-3.7031662
2017-06-30,28079035,10.609722222222222,40.4192091,-3.7031662
2017-07-31,28079035,11.498655913978494,40.4192091,-3.7031662
2017-08-31,28079035,8.440860215053764,40.4192091,-3.7031662
2017-09-30,28079035,14.54861111111111,40.4192091,-3.7031662
2017-10-31,28079035,37.270161290322584,40.4192091,-3.7031662
2017-11-30,28079035,70.31111111111112,40.4192091,-3.7031662
2017-12-31,28079035,40.038978494623656,40.4192091,-3.7031662
2018-01-31,28079035,36.18279569892473,40.4192091,-3.7031662
2018-02-28,28079035,25.72470238095238,40.4192091,-3.7031662
2018-03-31,28079035,8.32258064516129,40.4192091,-3.7031662
2018-04-30,28079035,9.455555555555556,40.4192091,-3.7031662
2018-05-31,28079035,10.043010752688172,40.4192091,-3.7031662
2018-06-30,28079035,8.993055555555555,40.4192091,-3.7031662
2018-07-31,28079035,6.327956989247312,40.4192091,-3.7031662
2018-08-31,28079035,9.821428571428571,40.4192091,-3.7031662
2018-09-30,28079035,8.172222222222222,40.4192091,-3.7031662
2018-10-31,28079035,22.872311827956988,40.4192091,-3.7031662
2018-11-30,28079035,27.54783950617284,40.4192091,-3.7031662
2018-12-31,28079035,64.2486559139785,40.4192091,-3.7031662
2019-01-31,28079035,51.9744623655914,40.4192091,-3.7031662
2019-02-28,28079035,40.302083333333336,40.4192091,-3.7031662
2019-03-31,28079035,15.352011494252874,40.4192091,-3.7031662
2019-04-30,28079035,8.9375,40.4192091,-3.7031662
2019-05-31,28079035,5.998655913978495,40.4192091,-3.7031662
2019-06-30,28079035,4.0152777777777775,40.4192091,-3.7031662
2019-07-31,28079035,5.275537634408602,40.4192091,-3.7031662
2019-08-31,28079035,6.126344086021505,40.4192091,-3.7031662
2019-09-30,28079035,11.01388888888889,40.4192091,-3.7031662
2019-10-31,28079035,22.35483870967742,40.4192091,-3.7031662
2019-11-30,28079035,11.933333333333334,40.4192091,-3.7031662
2019-12-31,28079035,29.52956989247312,40.4192091,-3.7031662
2020-01-31,28079035,40.05107526881721,40.4192091,-3.7031662
2020-02-29,28079035,29.738505747126435,40.4192091,-3.7031662
2020-03-31,28079035,7.060483870967742,40.4192091,-3.7031662
2020-04-30,28079035,1.7430555555555556,40.4192091,-3.7031662
2020-05-31,28079035,2.4583333333333335,40.4192091,-3.7031662
2020-06-30,28079035,3.350416666666667,40.4192091,-3.7031662
2020-07-31,28079035,4.739247311827957,40.4192091,-3.7031662
2020-08-31,28079035,5.837365591397849,40.4192091,-3.7031662
2020-09-30,28079035,7.331944444444445,40.4192091,-3.7031662
2020-10-31,28079035,10.67741935483871,40.4192091,-3.7031662
2020-11-30,28079035,30.269444444444446,40.4192091,-3.7031662
2020-12-31,28079035,12.125672043010752,40.4192091,-3.7031662
2021-01-31,28079035,25.02956989247312,40.4192091,-3.7031662
2021-02-28,28079035,9.425595238095237,40.4192091,-3.7031662
2021-03-31,28079035,7.495967741935484,40.4192091,-3.7031662
2021-04-30,28079035,4.8277777777777775,40.4192091,-3.7031662
2021-05-31,28079035,3.528225806451613,40.4192091,-3.7031662
2021-06-30,28079035,3.0740277777777782,40.4192091,-3.7031662
2021-07-31,28079035,3.306720430107527,40.4192091,-3.7031662
2021-08-31,28079035,3.1561827956989243,40.4192091,-3.7031662
2021-09-30,28079035,5.630972222222223,40.4192091,-3.7031662
2021-10-31,28079035,11.720430107526882,40.4192091,-3.7031662
2021-11-30,28079035,3.0,40.4192091,-3.7031662
2016-01-31,28079036,31.55450874831763,40.4079517,-3.6453104
2016-02-29,28079036,24.136494252873565,40.4079517,-3.6453104
2016-03-31,28079036,14.131720430107526,40.4079517,-3.6453104
2016-04-30,28079036,9.390277777777778,40.4079517,-3.6453104
2016-05-31,28079036,7.631720430107527,40.4079517,-3.6453104
2016-06-30,28079036,7.158333333333333,40.4079517,-3.6453104
2016-07-31,28079036,5.10752688172043,40.4079517,-3.6453104
2016-08-31,28079036,4.528225806451613,40.4079517,-3.6453104
2016-09-30,28079036,11.859722222222222,40.4079517,-3.6453104
2016-10-31,28079036,23.548387096774192,40.4079517,-3.6453104
2016-11-30,28079036,39.44444444444444,40.4079517,-3.6453104
2016-12-31,28079036,78.25694444444444,40.4079517,-3.6453104
2017-01-31,28079036,46.61290322580645,40.4079517,-3.6453104
2017-02-28,28079036,26.208333333333332,40.4079517,-3.6453104
2017-03-31,28079036,19.684139784946236,40.4079517,-3.6453104
2017-04-30,28079036,7.326388888888889,40.4079517,-3.6453104
2017-05-31,28079036,6.809139784946237,40.4079517,-3.6453104
2017-06-30,28079036,5.898611111111111,40.4079517,-3.6453104
2017-07-31,28079036,6.901881720430108,40.4079517,-3.6453104
2017-08-31,28079036,5.733870967741935,40.4079517,-3.6453104
2017-09-30,28079036,14.998611111111112,40.4079517,-3.6453104
2017-10-31,28079036,21.03494623655914,40.4079517,-3.6453104
2017-11-30,28079036,49.84027777777778,40.4079517,-3.6453104
2017-12-31,28079036,47.63306451612903,40.4079517,-3.6453104
2018-01-31,28079036,40.64247311827957,40.4079517,-3.6453104
2018-02-28,28079036,24.988095238095237,40.4079517,-3.6453104
2018-03-31,28079036,9.91263440860215,40.4079517,-3.6453104
2018-04-30,28079036,9.572222222222223,40.4079517,-3.6453104
2018-05-31,28079036,8.040322580645162,40.4079517,-3.6453104
2018-06-30,28079036,7.094444444444444,40.4079517,-3.6453104
2018-07-31,28079036,6.192204301075269,40.4079517,-3.6453104
2018-08-31,28079036,5.067204301075269,40.4079517,-3.6453104
2018-09-30,28079036,8.265277777777778,40.4079517,-3.6453104
2018-10-31,28079036,17.057795698924732,40.4079517,-3.6453104
2018-11-30,28079036,25.38888888888889,40.4079517,-3.6453104
2018-12-31,28079036,57.02150537634409,40.4079517,-3.6453104
2019-01-31,28079036,47.23924731182796,40.4079517,-3.6453104
2019-02-28,28079036,34.20982142857143,40.4079517,-3.6453104
2019-03-31,28079036,11.235618279569891,40.4079517,-3.6453104
2019-04-30,28079036,7.9430555555555555,40.4079517,-3.6453104
2019-05-31,28079036,4.799731182795699,40.4079517,-3.6453104
2019-06-30,28079036,4.894444444444445,40.4079517,-3.6453104
2019-07-31,28079036,4.405913978494624,40.4079517,-3.6453104
2019-08-31,28079036,3.974731182795699,40.4079517,-3.6453104
2019-09-30,28079036,7.844444444444444,40.4079517,-3.6453104
2019-10-31,28079036,16.642473118279568,40.4079517,-3.6453104
2019-11-30,28079036,11.92361111111111,40.4079517,-3.6453104
2019-12-31,28079036,26.206989247311828,40.4079517,-3.6453104
2020-01-31,28079036,33.57258064516129,40.4079517,-3.6453104
2020-02-29,28079036,32.41522988505747,40.4079517,-3.6453104
2020-03-31,28079036,6.774193548387097,40.4079517,-3.6453104
2020-04-30,28079036,2.202777777777778,40.4079517,-3.6453104
2020-05-31,28079036,2.146505376344086,40.4079517,-3.6453104
2020-06-30,28079036,2.3333333333333335,40.4079517,-3.6453104
2020-07-31,28079036,2.407258064516129,40.4079517,-3.6453104
2020-08-31,28079036,3.3978494623655915,40.4079517,-3.6453104
2020-09-30,28079036,4.975,40.4079517,-3.6453104
2020-10-31,28079036,8.896505376344086,40.4079517,-3.6453104
2020-11-30,28079036,22.283333333333335,40.4079517,-3.6453104
2020-12-31,28079036,13.223118279569892,40.4079517,-3.6453104
2021-01-31,28079036,26.143817204301076,40.4079517,-3.6453104
2021-02-28,28079036,9.830357142857142,40.4079517,-3.6453104
2021-03-31,28079036,8.176075268817204,40.4079517,-3.6453104
2021-04-30,28079036,4.768055555555556,40.4079517,-3.6453104
2021-05-31,28079036,3.4086021505376345,40.4079517,-3.6453104
2021-06-30,28079036,2.966666666666667,40.4079517,-3.6453104
2021-07-31,28079036,2.536290322580645,40.4079517,-3.6453104
2021-08-31,28079036,2.435483870967742,40.4079517,-3.6453104
2021-09-30,28079036,5.206944444444445,40.4079517,-3.6453104
2021-10-31,28079036,10.26478494623656,40.4079517,-3.6453104
2021-11-30,28079036,1.0,40.4079517,-3.6453104
2016-01-31,28079038,40.065948855989234,40.4455439,-3.7071303
2016-02-29,28079038,30.728448275862068,40.4455439,-3.7071303
2016-03-31,28079038,19.432795698924732,40.4455439,-3.7071303
2016-04-30,28079038,16.566666666666666,40.4455439,-3.7071303
2016-05-31,28079038,14.654569892473118,40.4455439,-3.7071303
2016-06-30,28079038,13.934722222222222,40.4455439,-3.7071303
2016-07-31,28079038,12.095430107526882,40.4455439,-3.7071303
2016-08-31,28079038,8.241935483870968,40.4455439,-3.7071303
2016-09-30,28079038,20.125,40.4455439,-3.7071303
2016-10-31,28079038,41.939516129032256,40.4455439,-3.7071303
2016-11-30,28079038,47.705555555555556,40.4455439,-3.7071303
2016-12-31,28079038,84.06586021505376,40.4455439,-3.7071303
2017-01-31,28079038,57.15456989247312,40.4455439,-3.7071303
2017-02-28,28079038,28.43452380952381,40.4455439,-3.7071303
2017-03-31,28079038,24.461021505376344,40.4455439,-3.7071303
2017-04-30,28079038,12.059722222222222,40.4455439,-3.7071303
2017-05-31,28079038,10.977150537634408,40.4455439,-3.7071303
2017-06-30,28079038,10.820833333333333,40.4455439,-3.7071303
2017-07-31,28079038,9.348118279569892,40.4455439,-3.7071303
2017-08-31,28079038,5.583333333333333,40.4455439,-3.7071303
2017-09-30,28079038,16.520833333333332,40.4455439,-3.7071303
2017-10-31,28079038,35.916666666666664,40.4455439,-3.7071303
2017-11-30,28079038,68.68611111111112,40.4455439,-3.7071303
2017-12-31,28079038,53.053763440860216,40.4455439,-3.7071303
2018-01-31,28079038,42.18682795698925,40.4455439,-3.7071303
2018-02-28,28079038,31.02827380952381,40.4455439,-3.7071303
2018-03-31,28079038,10.08736559139785,40.4455439,-3.7071303
2018-04-30,28079038,10.595833333333333,40.4455439,-3.7071303
2018-05-31,28079038,11.413978494623656,40.4455439,-3.7071303
2018-06-30,28079038,11.191666666666666,40.4455439,-3.7071303
2018-07-31,28079038,8.598118279569892,40.4455439,-3.7071303
2018-08-31,28079038,5.952956989247312,40.4455439,-3.7071303
2018-09-30,28079038,12.777777777777779,40.4455439,-3.7071303
2018-10-31,28079038,25.943548387096776,40.4455439,-3.7071303
2018-11-30,28079038,26.344444444444445,40.4455439,-3.7071303
2018-12-31,28079038,76.99731182795699,40.4455439,-3.7071303
2019-01-31,28079038,57.79704301075269,40.4455439,-3.7071303
2019-02-28,28079038,36.916666666666664,40.4455439,-3.7071303
2019-03-31,28079038,13.981182795698924,40.4455439,-3.7071303
2019-04-30,28079038,9.76388888888889,40.4455439,-3.7071303
2019-05-31,28079038,8.37231182795699,40.4455439,-3.7071303
2019-06-30,28079038,6.333333333333333,40.4455439,-3.7071303
2019-07-31,28079038,6.213610586011342,40.4455439,-3.7071303
2019-08-31,28079038,3.624398073836276,40.4455439,-3.7071303
2019-09-30,28079038,12.894444444444444,40.4455439,-3.7071303
